Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5472	-267.4446	-361.4723	94.02771	0.8221113	0.9890653
5478	-263.5099	-357.0942	93.58434	1.112446	1.133925
5484	-269.6944	-363.6385	93.94411	0.7852597	1.104476
5490	-268.2545	-361.703	93.44844	0.4102473	1.777826
5496	-265.7255	-359.5098	93.78424	0.6703547	1.337625
5502	-275.9443	-369.3797	93.43544	1.707691	0.5373986
5508	-275.5816	-368.8946	93.31307	1.768461	0.3414928
5514	-276.7762	-370.1193	93.34311	1.768461	0.3803251
5520	-274.8953	-368.5789	93.68365	1.461119	0.5230902
5526	-269.2955	-363.0284	93.73285	0.9448017	1.150931
5532	-282.8642	-376.4118	93.54753	1.17508	1.110631
5538	-278.3964	-371.7437	93.34727	0.9450391	1.463855
5544	-275.7492	-369.1951	93.44596	1.049899	1.304427
5550	-269.5924	-363.2276	93.63519	0.8606629	1.304427
5556	-275.6774	-369.5775	93.90009	1.050586	0.8805039
5562	-264.0438	-357.7698	93.72601	1.40295	0.5974538
5568	-275.1306	-368.8681	93.73755	1.398234	0.5741253
5574	-266.9171	-360.4631	93.54602	1.489984	0.772236
5580	-260.0747	-353.6696	93.59484	1.550957	0.4996185
5586	-269.9163	-363.2361	93.31973	1.699325	0.2886177
5592	-270.3156	-363.7608	93.44522	1.699325	0.5255103
5598	-268.3379	-362.1609	93.82299	1.311106	0.5804317
5604	-265.377	-358.6946	93.31757	0.7957667	1.596809
5610	-263.8272	-357.502	93.67487	0.4889504	1.559862
5616	-264.0319	-357.2856	93.2537	0.8399841	1.611082
5622	-259.245	-353.1722	93.92722	0.7489575	1.152236
5628	-261.0868	-354.3294	93.24265	0.6383574	1.762273
5634	-261.3789	-355.4735	94.09464	0.5300067	1.197098
5640	-258.3117	-350.948	92.63636	0.5509161	2.225917
5646	-258.197	-351.1719	92.9749	0.8572663	1.796239
5652	-254.6972	-348.5879	93.89071	0.5594117	1.341188
5658	-260.4083	-353.9607	93.55237	0.4222334	1.696439
5664	-255.1449	-349.1017	93.95679	0.7969629	1.082
5670	-268.3335	-362.2456	93.91208	1.197509	0.6468862
5676	-263.3227	-356.4828	93.16003	0.83141	1.684485
5682	-268.0053	-361.8103	93.80505	1.31143	0.6310295
5688	-270.8257	-364.6194	93.79373	1.110528	0.9322832
5694	-270.5471	-363.7002	93.1531	0.7815271	1.724681
5700	-267.7292	-361.7077	93.97845	0.6728336	1.174066
5706	-266.2302	-359.8619	93.63168	0.6572602	1.466415
5712	-271.1124	-364.5741	93.46167	0.5858432	1.644404
5718	-265.8464	-359.6238	93.77737	0.813248	1.226068
5724	-263.4341	-357.3788	93.94471	0.7526135	1.133438
5730	-265.4809	-358.9397	93.45887	0.8674387	1.437916
5736	-275.4209	-369.072	93.6511	0.675211	1.437916
5742	-272.5412	-366.755	94.21376	0.6506798	0.974163
5748	-274.813	-367.6897	92.87672	0.6959762	1.97287
5754	-280.9475	-374.2175	93.26997	1.799098	0.3288309
5760	-269.1996	-362.2457	93.04616	2.026299	0.3321287
5766	-266.0896	-359.6823	93.59277	1.244607	1.001566
5772	-264.4981	-357.9669	93.46875	1.092804	1.250444
5778	-263.9432	-357.9273	93.98408	1.064141	0.7545338
5784	-269.0227	-363.4458	94.42303	0.5528228	0.8507019
5790	-275.4788	-369.627	94.14823	0.9344905	0.699209
5796	-267.8981	-361.8302	93.93211	0.7832767	1.117189
5802	-265.847	-359.6505	93.80344	0.9714522	1.062195
5808	-263.6236	-357.4786	93.85493	0.9618601	1.021915
5814	-257.2671	-351.0677	93.80055	1.291486	0.6823377
5820	-265.9294	-359.3235	93.39416	1.707931	0.6627503
5826	-265.0712	-358.8942	93.82299	1.186896	0.8078296
5832	-268.8215	-362.3164	93.49498	1.447023	0.8904624
5838	-273.1721	-366.7782	93.60615	1.508787	0.6347259
5844	-269.7216	-363.3517	93.63017	1.420349	0.7511211
5850	-272.9227	-366.4651	93.54238	1.246937	1.048488
5856	-276.9633	-370.7642	93.80089	1.246937	0.7551138
5862	-268.9669	-362.4727	93.50572	1.617073	0.4002809
5868	-272.5965	-366.0668	93.4703	1.673724	0.470816
5874	-270.2321	-363.7866	93.55453	1.165854	1.112659
5880	-271.3388	-364.8441	93.50525	1.25526	1.07571
5886	-276.6998	-370.3736	93.67377	1.367698	0.7644183
5892	-265.7533	-359.4237	93.67037	1.097642	1.068681
5898	-264.7813	-358.4578	93.67645	0.8824231	1.252675
5904	-267.3888	-360.9706	93.58173	0.9771501	1.252675
5910	-269.2957	-363.1655	93.86976	0.9771501	0.9920015
5916	-271.402	-364.6991	93.29715	0.69405	1.684651
5922	-265.9559	-359.5671	93.61118	0.8663125	1.319261
5928	-269.6322	-362.7546	93.12242	1.138871	1.487315
5934	-265.9852	-359.8963	93.91108	1.179596	0.68488
5940	-283.1023	-376.6927	93.59035	0.8878519	1.318696
5946	-266.5729	-360.6517	94.07885	0.8904881	0.8585465
5952	-264.2778	-358.1905	93.91268	1.154768	0.7248547
5958	-264.9516	-358.8955	93.9439	1.047853	0.8310839
5964	-267.2651	-360.9917	93.72661	1.092636	1.019513
5970	-265.4411	-359.3096	93.86847	0.9507769	1.019513
5976	-266.4298	-359.3331	92.90335	0.6662261	1.974959
5982	-269.0257	-362.6721	93.64637	0.6271066	1.478121
5988	-269.9748	-363.9618	93.98705	0.8151733	1.036085
5994	-261.7967	-355.6184	93.82175	1.119077	0.8918049
6000	-262.2718	-356.1004	93.82854	1.311849	0.4497788
6006	-264.3531	-358.0456	93.69248	1.442152	0.578505
6012	-262.9607	-356.8192	93.85852	1.184151	0.7626753
6018	-260.6212	-354.7026	94.08139	0.9096952	0.8319261
6024	-267.7145	-361.7005	93.986	1.121228	0.6520259
6030	-265.5037	-359.4144	93.91076	1.227516	0.563869
6036	-269.3362	-363.1537	93.81751	1.305506	0.6144658
6042	-271.0899	-364.9059	93.81596	1.305506	0.6185561
6048	-269.348	-363.3098	93.96172	1.156629	0.6264669
6054	-267.2747	-361.0723	93.7976	0.8797591	1.151193
6060	-270.4694	-364.2768	93.80738	0.7702439	1.237006
6066	-266.7104	-360.6616	93.95121	0.6608719	1.207858
6072	-262.784	-356.3458	93.56173	0.6405017	1.531475
6078	-272.459	-366.0064	93.54744	0.4505069	1.679851
6084	-269.8117	-363.5355	93.7238	0.3536453	1.622838
6090	-268.0514	-362.1996	94.14819	0.1093842	1.490112
6096	-264.4256	-358.5427	94.11718	0.6564131	1.063426
6102	-265.8753	-359.8066	93.93133	0.9736593	0.9314939
6108	-269.379	-363.0862	93.7072	1.355743	0.7320506
6114	-271.8619	-365.1896	93.32775	0.7101759	1.651291
6120	-278.6997	-372.3545	93.65479	0.9611356	1.204569
6126	-271.7819	-365.7032	93.92126	0.6789649	1.217941
6132	-265.4098	-359.3642	93.95435	0.391664	1.422769
6138	-269.5381	-362.1709	92.63272	0.4841305	2.271205
6144	-268.5995	-362.2945	93.69501	1.442377	0.4379038
6150	-268.8941	-362.8423	93.94821	1.185886	0.5804311
6156	-260.3682	-354.0743	93.70616	1.427942	0.5804311
6162	-269.64	-363.2476	93.60768	1.334654	0.8900929
6168	-273.1297	-366.8972	93.76756	1.344334	0.6417439
6174	-273.8231	-367.2226	93.39953	1.044772	1.345827
6180	-275.7745	-369.1996	93.42508	0.8361501	1.487359
6186	-272.241	-366.2984	94.05749	0.8361501	0.9436613
6192	-269.1236	-362.9805	93.85683	1.136402	0.8292281
6198	-259.6386	-353.2704	93.63181	1.361418	0.8292281
6204	-267.652	-361.391	93.73905	1.389243	0.599491
6210	-272.1284	-365.0472	92.91882	0.6256705	1.991733
6216	-264.7255	-358.46	93.73441	0.8606207	1.222341
6222	-258.4761	-352.0298	93.55361	1.04142	1.222341
6228	-267.5856	-360.4888	92.90322	0.8841838	1.827149
6234	-273.1384	-367.079	93.94062	0.8595641	1.038052
6240	-265.2505	-358.7442	93.49372	0.4928165	1.687966
6246	-272.4747	-366.5582	94.08355	0.5991592	1.146458
6252	-263.7569	-357.485	93.72814	1.122119	0.9886221
6258	-257.9024	-351.5747	93.67235	1.471236	0.5339791
6264	-255.9596	-349.6679	93.70826	1.419694	0.6005083
6270	-262.2272	-355.9964	93.76922	1.339513	0.6487631
6276	-257.4993	-351.2838	93.78447	1.257657	0.7634613
6282	-260.4907	-353.6618	93.17112	1.240475	1.371701
6288	-259.7967	-353.6217	93.82507	0.6289518	1.338082
6294	-258.8957	-352.5156	93.61986	1.151766	1.065276
6300	-258.3933	-352.28	93.88668	1.121451	0.810121
6306	-258.1421	-352.2661	94.12397	0.9249879	0.7534361
6312	-268.6286	-362.2651	93.63645	1.061272	1.133079
6318	-266.3085	-359.6741	93.36551	0.9166479	1.471554
6324	-264.9437	-358.5684	93.62475	0.6574101	1.471554
6330	-272.9104	-366.6489	93.7385	1.036874	1.061743
6336	-270.0913	-363.7837	93.69242	1.340249	0.7769473
6342	-272.9643	-366.9542	93.98999	0.8543554	0.9945893
6348	-265.7365	-359.5304	93.7939	0.7287231	1.282609
6354	-267.3651	-360.8761	93.511	0.5234044	1.65381
6360	-265.1468	-358.6824	93.53561	0.7911514	1.437569
6366	-270.291	-363.9877	93.69667	0.7530695	1.341493
6372	-268.3609	-362.1115	93.75057	0.7184914	1.32604
6378	-268.6125	-362.2681	93.65561	1.253012	0.9275662
6384	-266.1127	-360.0196	93.90687	1.165233	0.7172725
6390	-258.8818	-352.3682	93.48632	1.587538	0.3335231
6396	-256.922	-350.0959	93.17391	1.760423	0.2411592
6402	-256.8894	-349.8303	92.94088	1.974107	0.2324588
6408	-259.752	-351.8318	92.07979	2.164437	0.08926043
6414	-267.9349	-360.4339	92.49903	2.14726	0.1509615
6420	-270.66	-363.2519	92.59189	2.14726	0.1731773
6426	-266.5044	-359.3198	92.81542	2.125005	0.2440326
6432	-262.323	-355.3563	93.03336	1.780283	0.1948256
6438	-270.5046	-363.9175	93.41282	1.673903	0.347231
6444	-275.4799	-369.1532	93.67327	1.471771	0.4808419
6450	-261.1068	-354.5741	93.46732	1.649751	0.3895229
6456	-263.3902	-357.3139	93.92372	1.220059	0.5324192
6462	-258.2911	-352.4079	94.11683	0.9497328	0.7262841
6468	-261.2807	-355.2442	93.96354	1.096872	0.736022
6474	-259.6068	-353.3787	93.77187	1.281147	0.747365
6480	-262.2093	-356.1154	93.90617	1.213618	0.622883
6486	-268.9552	-362.8251	93.86986	1.217494	0.6909635
6492	-268.383	-362.213	93.83004	1.122999	0.8777649
6498	-263.0019	-357.0069	94.00495	0.8983833	0.9332844
6504	-269.4717	-363.3268	93.85509	0.8768061	1.102163
6510	-266.9797	-360.5441	93.56441	0.8234057	1.390341
6516	-273.1055	-366.6729	93.56741	0.5122872	1.621214
6522	-272.6363	-366.1308	93.49451	0.622124	1.594405
6528	-278.8617	-372.2403	93.37864	0.7379967	1.594405
6534	-271.1916	-364.5048	93.31326	0.6393218	1.712021
6540	-272.5939	-365.6269	93.03302	1.149818	1.54584
6546	-270.1193	-364.0194	93.90006	0.7843119	1.144978
6552	-264.0692	-358.3107	94.2415	0.674991	0.9189815
6558	-261.6484	-355.7034	94.05496	0.4601572	1.288754
6564	-258.0891	-351.816	93.72689	0.7026601	1.35753
6570	-265.5842	-359.35	93.76579	0.7534998	1.285343
6576	-263.962	-357.7671	93.80508	0.8887028	1.136605
6582	-261.6799	-355.7925	94.11255	0.7880464	0.936224
6588	-261.3055	-355.3174	94.01183	0.8979735	0.926282
6594	-265.935	-359.6255	93.69054	1.100469	1.046874
6600	-266.2722	-360.5413	94.26907	0.6163005	0.95241
6606	-265.8717	-359.4689	93.59713	0.8912671	1.310462
6612	-263.8175	-357.6898	93.87226	0.9042161	1.060699
6618	-263.4805	-356.8868	93.40624	0.9493906	1.41534
6624	-262.433	-356.3157	93.88263	1.040877	0.9112461
6630	-265.0251	-357.93	92.90496	0.2442489	2.250432
6636	-266.5104	-360.9064	94.39601	0.2448959	1.183082
6642	-266.7347	-360.2172	93.48251	0.4116328	1.753093
6648	-262.2413	-355.8775	93.63616	0.6494187	1.468965
6654	-260.9564	-355.2453	94.28891	0.5038157	1.045228
6660	-264.0977	-357.3791	93.28136	0.6944897	1.695554
6666	-265.9725	-359.9279	93.95541	0.7268526	1.146856
6672	-265.0365	-358.385	93.34858	0.7052876	1.63984
6678	-263.6294	-357.5905	93.96113	0.682324	1.180871
6684	-266.9441	-360.8489	93.90482	0.5126984	1.367035
6690	-270.6826	-364.3255	93.64295	0.7745689	1.367035
6696	-277.2669	-371.1667	93.89978	0.3701785	1.48078
6702	-264.9514	-358.4112	93.45978	0.7480296	1.52733
6708	-264.4527	-358.2177	93.76503	0.4268218	1.53917
6714	-264.862	-358.1321	93.27007	0.2357012	2.017523
6720	-267.2356	-360.4333	93.1977	0.1553823	2.11822
6726	-265.1349	-357.9629	92.82809	0.6799602	2.016006
6732	-260.3746	-354.5093	94.13468	0.7822611	0.9184887
6738	-262.2885	-356.2444	93.9559	0.8021321	1.078023
6744	-266.3589	-359.9115	93.55268	0.7127462	1.484199
6750	-262.0079	-355.7485	93.74062	0.7033459	1.346094
6756	-262.0825	-355.5911	93.50859	0.5207004	1.657474
6762	-265.7308	-359.1766	93.44588	0.9584963	1.377374
6768	-267.5409	-361.7526	94.21174	0.7130551	0.9098274
6774	-265.9377	-359.8902	93.9524	1.079953	0.7773866
6780	-283.2731	-376.8942	93.62117	0.9284376	1.260377
6786	-277.4644	-371.071	93.60658	0.7155673	1.441104
6792	-270.6963	-364.326	93.62971	0.6555758	1.469182
6798	-269.6478	-363.2934	93.6456	0.7499743	1.38427
6804	-256.1948	-350.1858	93.99101	0.5878193	1.235994
6810	-261.436	-355.6275	94.19155	0.761919	0.8772661
6816	-269.17	-363.0672	93.89725	0.9004557	1.040442
6822	-270.5708	-364.3897	93.81892	1.321577	0.5532846
6828	-271.4941	-365.1811	93.68706	1.421102	0.6500105
6834	-281.1564	-374.6995	93.54312	1.534849	0.3377247
6840	-275.8576	-369.8805	94.02282	0.9372185	0.8695808
6846	-272.3042	-366.334	94.02979	0.9302511	0.8695808
6852	-269.4224	-363.3874	93.96506	1.154489	0.6234856
6858	-264.867	-358.6663	93.79928	0.6769043	1.320317
6864	-264.84	-358.7493	93.90925	0.8310163	1.094478
6870	-269.3469	-362.9342	93.58736	0.9555586	1.265906
6876	-270.4072	-363.9409	93.5337	0.7306431	1.485011
6882	-276.0503	-369.6283	93.57803	0.5533395	1.583656
6888	-277.6715	-371.2042	93.5327	0.5986657	1.583656
6894	-272.354	-365.8363	93.48233	0.9347418	1.36739
6900	-273.7435	-367.5007	93.7572	1.26712	0.7885033
6906	-269.4941	-363.236	93.74182	1.276702	0.7963549
6912	-265.9421	-359.5847	93.64252	1.304	0.885294
6918	-275.6529	-369.2474	93.59444	0.7857292	1.396305
6924	-277.7774	-371.5606	93.78314	0.7163024	1.301519
6930	-271.911	-365.6912	93.78015	1.32469	0.6570776
6936	-270.4498	-364.2623	93.81252	1.330765	0.5362924
6942	-276.5931	-370.7519	94.15878	0.8460542	0.8144062
6948	-269.5923	-363.0148	93.4225	1.222795	1.179273
6954	-259.7039	-353.3436	93.63977	1.022946	1.164077
6960	-273.2936	-366.5255	93.23194	0.5713033	1.816234
6966	-275.2579	-367.6489	92.39104	0.6494146	2.320035
6972	-270.1089	-363.7558	93.64693	1.49028	0.5684152
6978	-268.6653	-362.2453	93.58003	1.517393	0.3601655
6984	-271.0082	-364.9341	93.9259	0.9632875	0.9483763
6990	-272.4121	-366.1417	93.72961	1.414437	0.4710111
6996	-263.8096	-357.614	93.80442	1.334994	0.4456244
7002	-265.0063	-358.392	93.38573	1.710489	0.3586229
7008	-262.7856	-356.0735	93.28793	1.7755	0.3235407
7014	-257.2163	-350.5696	93.35331	1.710129	0.3235407
7020	-258.8216	-352.1764	93.35483	1.710129	0.3249474
7026	-263.0522	-356.8289	93.7767	1.299437	0.7105441
7032	-257.2407	-350.9302	93.68953	1.224234	0.9219748
7038	-259.8661	-353.2234	93.3573	0.9999338	1.414104
7044	-268.7156	-362.0815	93.36591	0.6077636	1.697099
7050	-268.0633	-361.409	93.34571	0.646523	1.683922
7056	-266.2304	-359.7631	93.53277	0.9406493	1.322544
7062	-266.9375	-360.5802	93.64278	1.08409	1.106757
7068	-260.8144	-354.8033	93.98889	0.8605021	0.9895006
7074	-262.7492	-356.514	93.76475	1.218204	0.8420206
7080	-260.9554	-354.8118	93.85646	1.12649	0.8420206
7086	-266.0015	-359.3818	93.38035	1.708076	0.6890072
7092	-265.2305	-359.0682	93.83769	1.293387	0.5907733
7098	-269.005	-362.6011	93.59611	1.293387	0.9480502
7104	-271.1584	-365.2005	94.04209	0.8907079	0.9008905
7110	-270.8487	-364.7298	93.88111	0.9579849	0.9998465
7116	-265.8409	-359.7898	93.94895	0.8262476	1.061907
7122	-264.2158	-358.1233	93.90754	1.079186	0.8373577
7128	-264.9764	-358.8471	93.87071	1.116018	0.8373577
7134	-264.3806	-358.1816	93.80103	1.05866	0.9790342
7140	-257.3708	-351.1451	93.77433	1.340308	0.6354143
7146	-257.8599	-351.6558	93.79581	0.874006	1.157842
7152	-259.4678	-353.2739	93.80608	0.8119786	1.202748
7158	-257.5564	-351.3892	93.83277	0.7505111	1.232255
7164	-266.8717	-360.5103	93.63861	0.4521253	1.613222
7170	-263.1429	-356.8476	93.70469	0.4102253	1.595655
7176	-263.6405	-357.4544	93.81387	0.9039945	1.114945
7182	-273.2465	-366.6009	93.35445	0.9364609	1.46492
7188	-268.244	-362.098	93.85399	0.9220597	1.061103
7194	-260.4769	-354.553	94.07605	0.7092115	1.052362
7200	-267.6939	-361.64	93.94606	1.013819	0.8697709
7206	-265.9138	-359.8501	93.93625	0.8625225	1.039419
7212	-273.0734	-366.5352	93.46175	0.9615076	1.362506
7218	-266.8664	-360.463	93.59663	0.7055265	1.456367
7224	-277.4858	-370.8867	93.40093	0.5137895	1.738673
7230	-264.9059	-358.8965	93.99063	1.132651	0.6137536
7236	-272.4755	-366.2153	93.73978	1.40428	0.5300506
7242	-262.9153	-356.9481	94.03279	1.039346	0.71722
7248	-265.2912	-359.0958	93.80457	1.267559	0.71722
7254	-265.0138	-358.7747	93.76093	1.027776	1.049078
7260	-262.6271	-356.3232	93.69606	1.419313	0.6336967
7266	-265.1144	-359.0498	93.9354	0.9318662	0.971259
7272	-261.2288	-355.1488	93.92008	0.9477877	0.9706428
7278	-273.3555	-366.949	93.59348	1.338791	0.9014833
7284	-263.4583	-357.2021	93.74373	1.331812	0.7115373
7290	-262.8254	-356.9165	94.09109	0.9855717	0.709645
7296	-263.2601	-356.9811	93.72101	0.6927316	1.370009
7302	-264.1816	-357.8471	93.66553	0.770244	1.352597
7308	-266.9895	-360.4556	93.4661	1.102885	1.244245
7314	-267.1321	-361.023	93.89095	0.6966373	1.228631
7320	-271.1062	-363.8955	92.7893	0.7860615	1.971083
7326	-266.7563	-360.6458	93.88949	1.024203	0.9220468
7332	-267.2179	-360.9736	93.75573	0.950128	1.12578
7338	-266.0741	-359.8624	93.78823	1.117472	0.9307329
7344	-270.5375	-364.1697	93.63222	1.361255	0.8289208
7350	-274.0504	-367.3633	93.31292	0.7994307	1.597523
7356	-272.3873	-365.6343	93.24703	0.8653263	1.597523
7362	-273.9539	-367.4076	93.45372	0.6586352	1.597523
7368	-276.7373	-370.2151	93.4778	0.8532854	1.434256
7374	-278.6931	-372.2564	93.56326	0.8532854	1.367803
7380	-274.9495	-368.708	93.75842	0.9126334	1.156756
7386	-277.9891	-371.9222	93.93315	0.8249997	1.077915
7392	-272.097	-365.7224	93.62533	1.030154	1.170409
7398	-269.7449	-363.6233	93.8784	0.777078	1.170409
7404	-273.793	-367.3784	93.5854	0.8748101	1.333136
7410	-266.7501	-360.3705	93.62044	0.8198317	1.349028
7416	-272.2871	-365.7818	93.4947	0.6218594	1.59446
7422	-273.0663	-366.8663	93.80002	0.9196817	1.113274
7428	-273.682	-367.5187	93.83677	0.860033	1.133905
7434	-274.6884	-368.412	93.72363	0.6128239	1.430129
7440	-274.4354	-368.5016	94.0662	0.6665432	1.101391
7446	-272.886	-366.0356	93.1496	0.5732125	1.871417
7452	-274.1657	-367.5192	93.35354	0.46437	1.806104
7458	-266.2213	-359.8238	93.60251	0.2154025	1.806104
7464	-261.4727	-355.4881	94.01547	0.8860861	0.9351986
7470	-264.0399	-357.8351	93.79513	1.158563	0.877006
7476	-267.589	-361.146	93.55695	0.7096132	1.483336
7482	-275.1185	-368.2102	93.09165	0.4413566	1.999391
7488	-277.3323	-370.484	93.15165	0.2245004	2.103103
7494	-263.7161	-357.2378	93.52171	0.9652188	1.311651
7500	-265.9934	-359.6951	93.70169	1.271784	0.8535794
7506	-264.4916	-358.334	93.84236	1.216485	0.7384438
7512	-265.7729	-359.5287	93.75584	1.303005	0.7384438
7518	-265.1654	-359.1674	94.00194	1.021588	0.7895819
7524	-261.9408	-355.83	93.88919	0.9765595	0.9728168
7530	-267.9597	-361.7468	93.78717	1.12684	0.9217049
7536	-270.7167	-364.4628	93.74607	0.9863572	1.101678
7542	-264.2641	-357.994	93.7299	0.9406831	1.157171
7548	-266.4413	-360.1482	93.70685	1.009302	1.116496
7554	-264.6379	-358.3562	93.71828	1.104473	1.016061
7560	-259.4074	-353.3517	93.94435	0.6337382	1.236619
7566	-260.8414	-354.6953	93.85393	0.9638433	1.020956
7572	-262.8853	-356.656	93.77079	0.8899626	1.165805
7578	-259.9587	-354.0057	94.04699	0.7864919	1.005448
7584	-263.6423	-357.6019	93.95962	0.6051829	1.247737
7590	-264.4109	-358.4449	94.03401	0.6431901	1.15133
7596	-268.0618	-361.4166	93.35486	0.6944186	1.643138
7602	-267.689	-361.621	93.93197	1.057402	0.8340637
7608	-270.4264	-364.1833	93.75684	0.7106933	1.327267
7614	-266.416	-360.1453	93.72932	0.9159106	1.179331
7620	-268.4155	-362.5228	94.10729	0.7320606	0.9995934
7626	-266.4734	-360.4286	93.95523	1.180022	0.5761579
7632	-264.0933	-358.0579	93.96457	1.004318	0.8590809
7638	-266.4313	-360.2474	93.81617	1.19328	0.8084017
7644	-268.7683	-362.5845	93.81617	1.19328	0.8084017
7650	-264.2683	-358.0932	93.82485	1.291384	0.6316316
7656	-264.5376	-358.5324	93.99478	1.130397	0.6085226
7662	-267.0559	-361.024	93.96809	1.157087	0.6085226
7668	-268.8465	-362.7036	93.85705	1.286075	0.5374616
7674	-272.0959	-365.6411	93.54522	1.600215	0.4866086
7680	-262.62	-356.2537	93.63368	1.510477	0.4718712
7686	-264.8587	-358.2782	93.41957	1.63633	0.316835
7692	-270.1441	-363.1247	92.98059	2.001254	0.265523
7698	-267.2234	-360.0141	92.79073	2.050145	0.2038484
7704	-259.7544	-353.1613	93.40686	1.736519	0.4660237
7710	-262.3207	-356.3183	93.99766	1.146379	0.5302598
7716	-266.5758	-360.3318	93.75595	1.377816	0.5816405
7722	-267.9994	-361.6718	93.67241	1.397562	0.7207611
7728	-273.4278	-367.0892	93.6614	1.342623	0.8154549
7734	-258.1283	-351.927	93.79866	1.345644	0.5278718
7740	-264.1222	-358.0777	93.95553	1.189617	0.5182303
7746	-262.3907	-356.2381	93.8474	1.294728	0.5440581
7752	-260.6374	-354.4872	93.84983	1.294728	0.5252929
7758	-258.6376	-352.4813	93.84373	1.16335	0.811497
7764	-257.6408	-351.597	93.95618	1.16335	0.623525
7770	-251.5033	-345.2671	93.76378	1.365785	0.5955878
7776	-258.0138	-351.6279	93.61419	1.529631	0.4692308
7782	-257.2475	-350.8655	93.61803	1.452058	0.7205749
7788	-256.1098	-350.0268	93.91694	1.195391	0.6407387
7794	-259.1967	-352.922	93.72533	1.242649	0.8601684
7800	-253.9934	-347.8418	93.84842	0.9820661	1.008427
7806	-264.1125	-357.8906	93.77811	0.6697151	1.343025
7812	-263.7158	-357.228	93.5122	1.040127	1.258117
7818	-263.052	-356.9377	93.88566	1.040127	0.9087207
7824	-266.1434	-359.9395	93.7961	1.093263	0.9481941
7830	-259.0714	-352.7245	93.65319	1.103448	1.079321
7836	-272.5818	-366.4077	93.82592	1.300438	0.6051882
7842	-264.5034	-358.0495	93.5461	1.581254	0.4100232
7848	-269.8496	-363.5769	93.7273	1.377283	0.6576065
7854	-268.8084	-362.733	93.92459	1.19094	0.6333088
7860	-265.4995	-359.1963	93.69684	1.406938	0.6592828
7866	-260.3173	-354.4914	94.17407	0.7616871	0.8975544
7872	-274.1002	-367.9886	93.88836	1.066101	0.8761072
7878	-262.9145	-356.7605	93.84607	0.9910603	1.001818
7884	-264.4712	-358.275	93.80385	1.065308	0.9693053
7890	-270.6022	-363.9705	93.36831	0.8990011	1.482776
7896	-264.0687	-358.2055	94.13675	0.6005509	1.097206
7902	-264.5497	-358.7734	94.22372	0.8444353	0.7237247
7908	-270.5488	-364.5568	94.00802	1.060133	0.7237247
7914	-258.8534	-352.9037	94.05037	0.8645926	0.9206593
7920	-267.1049	-361.2249	94.11997	1.021205	0.5496189
7926	-266.8896	-360.4776	93.58801	1.556875	0.4788932
7932	-269.4562	-363.1084	93.6522	1.492682	0.4788932
7938	-274.6281	-368.2177	93.58961	1.556192	0.4996877
7944	-264.6402	-358.4291	93.78892	1.356087	0.5201634
7950	-270.3368	-364.3839	94.04707	1.065515	0.6401669
7956	-270.2519	-363.7425	93.49061	1.492427	0.8419161
7962	-272.0118	-365.5332	93.52137	1.612463	0.4265933
7968	-271.3818	-364.7654	93.38362	1.700057	0.3438308
7974	-267.4976	-361.2812	93.78364	1.349068	0.5853113
7980	-268.5027	-362.3291	93.82638	1.312341	0.5618548
7986	-259.3715	-352.993	93.62157	1.507738	0.4145954
7992	-265.2411	-358.8805	93.63936	1.502873	0.4589694
7998	-267.0883	-360.8797	93.79139	1.353201	0.4758168
8004	-264.4343	-358.118	93.68375	1.439402	0.401005
8010	-272.8506	-366.5142	93.66359	1.208702	0.9660604
8016	-276.165	-369.4999	93.33499	1.278678	1.206498
8022	-270.8839	-364.7912	93.9073	0.6419882	1.260634
8028	-270.7103	-364.5673	93.85697	0.731991	1.227473
8034	-268.6983	-362.7779	94.0796	1.010801	0.6853903
8040	-265.5221	-359.4605	93.93838	0.9484958	0.9508146
8046	-270.2096	-363.7299	93.52036	0.8512287	1.402974
8052	-266.9134	-360.3998	93.48641	1.094799	1.233995
8058	-268.9625	-362.9429	93.98042	1.028386	0.8092435
8064	-259.4159	-353.1747	93.75872	1.060052	1.019977
8070	-261.8092	-355.7807	93.97153	1.054046	0.7867783
8076	-260.843	-354.6462	93.80322	1.20863	0.8052407
8082	-268.4314	-362.2346	93.80322	1.20863	0.8052407
8088	-264.7817	-358.5	93.7183	1.264045	0.8427707
8094	-264.9147	-358.5423	93.62758	1.338018	0.8630034
8100	-262.0573	-355.9214	93.86412	1.101482	0.8630034
8106	-266.4002	-360.4159	94.01564	1.059448	0.7123
8112	-264.8525	-358.6245	93.77204	1.371855	0.4697756
8118	-269.7105	-363.2781	93.56755	1.57511	0.5406602
8124	-270.1598	-363.942	93.78216	1.2796	0.7338983
8130	-262.5497	-356.4781	93.92839	0.986934	0.9202615
8136	-269.9039	-363.6676	93.76369	1.066701	1.008522
8142	-270.2848	-363.9814	93.69665	0.7509416	1.343207
8148	-261.4793	-355.1777	93.69835	0.6980509	1.383627
8154	-257.9888	-351.8511	93.86235	1.080005	0.8900643
8160	-260.3994	-354.0182	93.61882	0.9805835	1.218634
8166	-257.5332	-351.4618	93.92867	1.102601	0.7789033
8172	-254.3238	-348.41	94.08617	0.8902893	0.8499569
8178	-257.8265	-351.8277	94.00113	0.5834816	1.231136
8184	-260.2151	-353.8312	93.61612	0.5865703	1.531133
8190	-255.5093	-349.0028	93.4935	0.7091861	1.531133
